"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",88.327,96.054,109.928,107.912,98.498,103.204,104.595,103.154,100.000,122.370,134.479,134.104,150.780,147.032,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",83.573,71.592,84.412,99.894,110.628,121.065,127.933,129.183,100.000,99.683,101.315,100.424,109.399,108.437,101.545
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",105.462,105.525,109.648,108.932,105.643,103.074,100.764,97.253,100.000,100.746,101.933,100.710,99.144,98.033,100.459
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",94.649,84.487,87.361,94.326,97.694,102.472,95.501,98.766,100.000,103.725,108.631,105.471,103.109,97.641,91.027
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",131.071,110.528,111.632,118.192,128.206,122.318,123.826,115.273,100.000,99.067,112.586,122.316,126.691,132.115,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)",24.293,19.101,62.671,95.500,141.859,100.000,95.240,8.908,82.955,323.900,330.610,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",114.684,88.378,93.468,104.337,104.898,108.741,101.903,109.880,100.000,105.755,115.461,104.194,106.223,106.845,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",93.986,97.006,100.711,104.911,103.788,116.539,105.261,108.781,100.000,105.756,105.716,101.079,102.416,103.037,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)",75.467,68.565,59.581,59.135,100.000,96.793,90.870,89.883,68.127,51.640,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)",54.699,"(D)",60.842,70.223,91.403,82.971,91.277,100.000,107.266,115.783,122.782,126.312,96.779,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",82.044,91.718,101.337,108.554,113.154,111.573,121.456,102.106,100.000,94.630,93.248,91.909,89.459,87.829,90.969
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)",80.746,"(D)","(D)","(D)","(D)",107.697,103.356,100.000,"(D)",89.192,81.708,76.358,79.905,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",92.690,100.431,109.875,115.406,120.880,119.514,"(D)",102.314,100.000,97.088,95.711,96.523,96.321,92.975,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",123.359,105.410,100.442,90.158,92.309,88.085,94.723,89.539,100.000,86.369,79.182,75.797,71.395,72.593,71.028
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",97.195,89.967,85.266,84.616,93.387,101.855,103.276,91.109,100.000,94.311,97.688,92.263,91.231,93.783,95.994
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",148.495,138.895,119.818,107.497,107.991,103.606,103.737,92.164,100.000,97.401,102.571,96.759,90.626,87.836,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)",106.747,98.509,96.896,74.189,54.197,100.000,98.704,105.993,"(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",71.019,63.143,67.152,72.370,87.899,104.049,109.692,98.129,100.000,93.548,95.578,88.472,91.134,99.147,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)",26.076,30.196,52.160,22.663,25.252,100.000,69.585,72.637,"(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",146.486,119.249,114.024,95.380,91.818,76.701,87.739,88.302,100.000,80.189,64.566,62.817,55.612,55.695,50.953
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",129.327,110.122,108.249,86.997,"(D)","(D)",81.615,86.049,100.000,78.686,60.273,56.658,48.386,48.028,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",289.186,194.694,161.040,164.678,"(D)","(D)",138.015,106.621,100.000,92.248,98.994,112.293,113.896,117.662,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",91.727,98.507,105.024,97.961,102.707,107.199,105.780,106.826,100.000,103.370,102.887,98.893,91.757,92.278,92.844
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",82.885,85.057,93.255,94.980,102.967,103.603,101.055,104.544,100.000,99.368,96.352,91.825,88.941,85.084,82.601
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",266.108,340.896,361.551,146.270,104.967,144.401,138.373,110.158,100.000,94.998,118.987,126.728,106.023,116.512,130.467
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",74.997,79.405,79.100,93.648,100.781,106.490,108.944,111.507,100.000,115.347,114.688,108.946,94.801,103.620,108.356
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",66.441,75.619,91.191,101.996,106.142,115.689,114.775,116.796,100.000,111.398,116.179,116.893,109.844,121.775,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",108.328,94.064,33.689,62.171,80.621,71.630,87.033,91.714,100.000,129.755,109.749,81.201,42.181,40.203,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",85.654,87.586,89.810,91.808,92.952,93.575,94.674,99.255,100.000,102.818,105.578,105.737,107.239,107.695,105.281
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",86.038,88.237,89.511,91.486,90.252,91.405,92.479,94.472,100.000,98.026,98.823,96.995,98.050,100.658,98.810
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",85.619,87.513,89.873,91.875,93.364,93.909,95.011,99.984,100.000,103.552,106.615,107.087,108.659,108.765,106.260
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",76.489,79.492,80.914,84.207,88.671,91.541,92.252,98.407,100.000,100.012,105.873,105.754,107.427,106.868,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)",99.176,102.264,102.744,"(D)",97.590,98.237,101.454,100.000,"(D)","(D)","(D)","(D)",115.369,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)",68.294,71.539,74.756,"(D)",86.882,91.906,99.941,100.000,"(D)","(D)","(D)","(D)",85.480,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",110.559,112.267,115.522,117.659,119.242,107.251,108.877,102.398,100.000,105.411,104.241,106.961,100.888,98.635,93.518
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",77.832,78.864,92.226,103.657,98.538,97.988,118.352,100.717,100.000,116.802,111.662,109.896,104.313,101.658,99.766
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",53.257,51.891,83.035,108.066,97.429,93.709,77.864,85.843,100.000,108.511,111.655,99.174,91.201,87.682,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",92.083,94.467,97.858,101.503,99.642,101.017,143.644,110.062,100.000,122.060,111.600,116.706,112.649,110.548,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",117.020,118.862,120.119,120.405,123.314,109.077,107.034,102.714,100.000,103.323,102.880,106.418,100.258,98.077,92.394
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",186.821,158.387,164.411,194.191,227.264,122.933,107.391,103.366,100.000,106.697,117.619,120.741,111.436,104.702,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",106.844,113.019,113.608,109.801,108.468,107.087,106.981,102.625,100.000,102.889,100.975,104.568,98.813,97.224,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",105.578,111.852,109.321,113.162,111.886,110.999,105.800,101.610,100.000,98.958,93.926,93.298,90.960,90.334,89.957
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",101.772,100.024,101.138,105.365,103.088,105.015,106.558,102.959,100.000,97.821,94.391,90.035,82.508,79.614,79.009
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",99.747,98.006,99.154,101.128,99.687,102.267,105.008,106.254,100.000,103.421,97.777,86.090,73.908,79.469,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",98.496,98.747,136.853,180.096,147.882,119.075,120.194,100.369,100.000,95.710,75.087,62.485,61.130,57.581,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",102.397,100.502,98.747,100.538,100.402,104.627,105.965,102.252,100.000,96.435,94.947,93.255,86.537,81.370,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",81.831,68.234,88.938,61.498,88.061,109.441,108.277,115.828,100.000,120.843,184.083,177.762,188.646,183.992,123.183
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",97.649,93.257,100.600,105.873,107.784,110.051,111.150,109.407,100.000,100.332,101.693,100.601,103.180,102.126,100.911
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",108.281,86.236,89.518,97.664,101.778,99.334,98.326,100.290,100.000,104.651,107.471,105.758,99.901,89.648,79.659
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",91.870,87.627,87.539,88.001,95.861,98.375,96.137,99.267,100.000,104.581,113.739,106.859,110.040,108.616,99.791
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",100.286,95.934,98.506,98.261,100.582,100.109,101.898,100.761,100.000,99.019,98.464,96.971,95.060,94.107,91.912
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",4099,3938,4018,4043,4140,4156,4203,4165,4127,4111,4126,4011,3921,3864,3746
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",3357,3210,3282,3277,3389,3392,3427,3415,3399,3399,3440,3356,3322,3287,3173
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",5,4,11,8,15,21,11,15,8,6,16,15,13,10,11
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms","(L)","(L)",7,3,9,15,7,11,6,3,13,11,10,7,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",6,5,5,5,6,6,5,4,3,3,3,3,3,3,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining",58,48,50,34,43,49,62,63,59,76,108,105,115,116,72
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction",1,"(L)","(L)","(L)",1,"(L)",1,1,1,3,5,11,16,23,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas",54,48,50,31,40,45,59,58,57,71,100,90,94,87,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining",3,1,1,2,2,4,3,3,1,2,3,2,2,1,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",164,115,120,133,140,125,133,134,131,138,139,139,126,105,87
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",166,156,159,156,152,140,132,133,123,132,133,130,129,128,120
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",338,328,317,334,369,383,378,391,416,420,426,391,404,400,395
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",208,209,222,259,296,299,279,293,300,297,300,281,301,291,296
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",16,16,15,12,12,12,13,10,9,8,10,9,8,8,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",7,8,8,10,12,11,12,14,9,9,8,11,13,10,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing",45,56,57,67,67,67,54,50,50,52,59,66,62,56,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",64,63,62,79,90,85,93,97,77,85,83,68,66,77,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",15,13,15,11,10,11,12,14,12,10,12,12,13,12,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",49,51,52,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",60,45,64,53,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",10,9,10,9,10,10,10,9,8,9,9,9,9,9,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",1,1,1,2,5,6,7,7,8,11,6,5,6,7,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",128,118,93,71,68,80,100,97,116,123,126,110,103,109,100
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",59,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",1,1,1,1,1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",38,33,"(D)",5,5,"(D)","(D)",2,"(D)","(D)","(D)",1,"(D)",1,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)",3,3,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",3,3,4,4,4,4,4,4,4,4,5,5,5,5,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",5,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",28,34,22,26,"(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",5,4,4,3,4,14,22,"(D)","(D)",30,29,26,14,7,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",174,149,175,208,230,251,266,268,208,207,210,209,227,225,211
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",346,346,360,357,347,338,331,319,328,330,334,330,325,322,330
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",137,122,126,136,141,148,138,143,144,150,157,152,149,141,131
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(L)","(L)",1,1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",23,20,20,21,23,22,22,21,18,18,20,22,23,24,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",67,52,55,61,62,64,60,65,59,62,68,61,62,63,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",17,18,18,19,19,21,19,20,18,19,19,18,19,19,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)",21,19,16,16,27,26,25,24,19,14,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage","(D)",11,"(D)",12,14,18,17,18,20,22,23,25,25,20,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",90,101,112,120,125,123,134,113,110,104,103,101,99,97,100
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)",19,"(D)","(D)","(D)","(D)",26,24,24,"(D)",21,19,18,19,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)",4,5,5,4,5,5,"(D)","(D)",8,8,9,"(D)",8,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",67,73,80,84,88,87,"(D)",74,72,70,69,70,70,67,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services",3,5,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4,3,"(D)",3,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",662,566,539,484,496,473,509,481,537,464,425,407,383,390,381
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",226,209,198,197,217,237,240,212,233,219,227,215,212,218,223
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",108,101,87,78,78,75,75,67,73,71,74,70,66,64,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)",15,14,13,10,7,14,14,15,"(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",99,88,93,101,122,145,153,136,139,130,133,123,127,138,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)",2,2,4,2,2,7,5,5,"(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",446,363,347,290,280,234,267,269,304,244,197,191,169,170,155
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",350,298,293,236,"(D)","(D)",221,233,271,213,163,153,131,130,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",97,66,54,55,"(D)","(D)",47,36,34,31,33,38,38,40,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",343,368,392,366,384,401,395,399,374,386,384,370,343,345,347
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",204,209,229,234,253,255,249,257,246,244,237,226,219,209,203
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",70,90,95,39,28,38,36,29,26,25,31,33,28,31,34
